File_Name,Age,Height,Weight,Gender,Type_of_Movement,Fall_ADL,Act_Type,var_X,mean_X,std_X,max_X,min_X,range_X,kurtosis_X,skewness_X,var_Y,mean_Y,std_Y,max_Y,min_Y,range_Y,kurtosis_Y,skewness_Y,var_Z,mean_Z,std_Z,max_Z,min_Z,range_Z,kurtosis_Z,skewness_Z,var_N_XYZ,mean_N_XYZ,std_N_XYZ,max_N_XYZ,min_N_XYZ,range_N_XYZ,kurtosis_N_XYZ,skewness_N_XYZ,var_N_HOR,mean_N_HOR,std_N_HOR,max_N_HOR,min_N_HOR,range_N_HOR,kurtosis_N_HOR,skewness_N_HOR,var_N_VER,mean_N_VER,std_N_VER,max_N_VER,min_N_VER,range_N_VER,kurtosis_N_VER,skewness_N_VER,corr_XY,corr_XZ,corr_YZ,corr_NV,corr_NH,corr_HV
UMAFall_Subject_18_ADL_HandsUp_3_2016-11-27_16-42-03.csv,24,177.0,65.0,M,ADL,D,HandsUp,1.2080496439384365e-05,-0.9552837171052632,0.0034757008558540196,-0.94873046875,-0.964111328125,0.015380859375,-0.1174651398486497,-0.24453297429379267,0.0004269113581346753,0.11076274671052631,0.02066183336818578,0.156005859375,0.094482421875,0.0615234375,0.8277943353917729,1.5998517633448144,0.0011427882809727156,0.32976331208881576,0.03380515169279256,0.382080078125,0.295654296875,0.08642578125,-1.3789707163584153,0.7989509733257886,0.00012574314418774908,1.0173479878849336,0.011213525056276865,1.037019168932253,1.0000055134144428,0.03701365551781022,-1.1173811025409086,0.6011695910897217,0.001140187887339588,0.3484687028551886,0.033766668289003404,0.4112951542608508,0.31167273695706976,0.09962241730378102,-1.238466447918845,0.7686542906843656,0.00011567920443790369,1.0110997303160467,0.010755426743644516,1.0322375626280154,0.9951294363838421,0.037108126244173256,-1.0905435054735793,0.6853031231404284,0.13230131217544633,0.33686322726024276,0.12634117415624513,0.9737522727531431,0.96346274454832,0.9305208162089653
UMAFall_Subject_18_ADL_HandsUp_3_2016-11-28_16-41-10.csv,24,177.0,65.0,M,ADL,D,HandsUp,1.071090379446363e-05,-0.9474519428453947,0.003272751715982077,-0.941162109375,-0.95361328125,0.012451171875,-0.509413044403523,-0.023303406940223585,0.0002776659060677627,0.23433645148026316,0.016663310177385607,0.280517578125,0.220458984375,0.06005859375,4.0516650328964,2.2655739425876,0.0006574430048550517,0.25362998560855265,0.02564065141245541,0.28125,0.220703125,0.060546875,-1.9922049623995703,-0.1343347356724819,5.735983850201608e-05,1.0088468692245591,0.007573627829647829,1.0217973510451746,0.9958754954862936,0.025921855558880935,-1.2342485649709678,-0.16241855126737847,0.00039649486916545895,0.3460725098591092,0.01991217891556469,0.39378157292287624,0.31402834046995926,0.07975323245291699,-0.8810819766754934,-0.14758013750058574,5.303949287046128e-05,0.9811178730385146,0.0072828217656661955,0.9941542049297352,0.9694359412058721,0.0247182637238631,-1.346740112061242,0.052811812924557264,-0.06402933134066266,0.010293197055893977,-0.2268192533893246,0.8413666077691964,0.9164470198523353,0.750495252063568
UMAFall_Subject_18_ADL_HandsUp_4_2016-11-27_16-42-40.csv,24,177.0,65.0,M,ADL,D,HandsUp,1.0843975615196174e-05,-0.9566714638157895,0.003293019224844607,-0.949951171875,-0.9638671875,0.013916015625,0.1897748996121993,-0.11857936402719649,0.001218329113543797,0.1544896175986842,0.034904571527864324,0.195556640625,0.114990234375,0.08056640625,-2.080120044205179,0.10962940256085403,1.3744042574257122e-05,0.2903281763980263,0.0037072958573948645,0.29736328125,0.282470703125,0.014892578125,-0.643896941934007,-0.06065152852335249,4.648408649194212e-05,1.0121969816201486,0.006817923913622248,1.0240128625196028,1.0008040414399253,0.023208821079677477,-1.398933742108678,0.21626774811243193,0.00027077289634910357,0.33029304388815556,0.01645517840526512,0.35332437473911993,0.30945101102835476,0.04387336371076517,-1.9211991606293866,0.09063382688413062,1.0247399883225119e-05,0.999762323216705,0.0032011560229431367,1.0067005973007024,0.9928153447010469,0.013885252599655451,0.20001278745284612,-0.1886697808561713,-0.2582064683287308,0.1250519628153523,-0.10751719450050526,0.6366069187385998,0.8958583866496588,0.261399914478935
UMAFall_Subject_18_ADL_HandsUp_5_2016-11-27_16-43-17.csv,24,177.0,65.0,M,ADL,D,HandsUp,0.00032703110028805464,-0.9576737253289473,0.018084001224509323,-0.90625,-0.968505859375,0.062255859375,4.9705023025431,2.5327589674210764,1.5638970039986276e-05,0.107177734375,0.003954613766221206,0.1162109375,0.097900390625,0.018310546875,0.500932500665801,0.07543559742379559,9.388214833027607e-05,0.335205078125,0.009689280072857636,0.34326171875,0.2822265625,0.06103515625,25.270911417043344,-4.622566488064925,0.0002774325787733282,1.0203643504223918,0.016656307477148954,1.0321517816196406,0.9728504584504721,0.059301323169168474,4.2722106281227035,-2.3413396721971496,8.659137079288173e-05,0.3519543116367703,0.009305448446629627,0.3597265265774717,0.3013752608042996,0.05835126577317207,24.622694515850142,-4.554426430611485,0.00028739260458550636,1.014707551725661,0.01695265774400894,1.0267239575739455,0.9666548807697244,0.06006907680422113,4.287201702597123,-2.3436702935208458,0.46621600443934197,0.1022252244777092,0.0361560724406103,0.999756111875035,0.017965829952027838,0.013394283234815448
UMAFall_Subject_18_ADL_HandsUp_6_2016-11-27_16-43-57.csv,24,177.0,65.0,M,ADL,D,HandsUp,1.3327403563693442e-05,-0.9500989412006579,0.0036506716592557926,-0.943359375,-0.961669921875,0.018310546875,1.239548604488112,-0.7093011264989175,0.0002796770329156607,0.19129060444078946,0.01672354725875048,0.20263671875,0.12158203125,0.0810546875,15.047477499879022,-3.9458500135850554,0.0012812924758129746,0.3399465460526316,0.035795145981165864,0.38671875,0.3017578125,0.0849609375,-2.0280461122416433,0.2199208068651748,0.00016597857087015925,1.0277232141600603,0.012883267088365406,1.0528787715590242,1.0023978215036367,0.05048095005538755,-1.2924287176665752,0.2008905681296248,0.0010197373685225557,0.39074638668781647,0.031933326925369925,0.43399963626758437,0.3334451527597707,0.10055448350781365,-1.7741641944346886,0.1779053682023857,0.00016261400899679517,1.0096305603961961,0.012752019800674527,1.035062533760796,0.9938627802832024,0.041199753477593526,-1.6165005309012654,0.30102540876081224,-0.14535891676652754,-0.033005101069145074,-0.014662110988188695,0.9791449804225234,0.9662396197816765,0.949458142269332
UMAFall_Subject_18_ADL_Hopping_1_2016-05-29_20-54-35.csv,24,177.0,66.0,M,ADL,D,Hopping,0.6669156362462318,-1.0765830592894736,0.8166490288038257,0.006591797,-3.031494141,3.038085938,0.007818151565484044,-0.9023844758496767,0.025181991442979446,-0.008403577263157902,0.15868834690354375,0.201171875,-0.508300781,0.709472656,2.028697630620737,-1.4465612386232378,0.014421993584561124,0.3524748150789473,0.1200916049712099,0.636474609,0.167480469,0.46899413999999995,0.1237373250653655,0.6322990533578631,0.618493861348065,1.170063883505546,0.7864438068597559,3.0615248202001366,0.19793346428117867,2.863591355918958,0.07857026698702496,0.984522555818719,0.013842367851762656,0.38651364174817227,0.11765359260032247,0.6580789597796198,0.17352748993863853,0.4845514698409813,0.028227916674682607,0.40245226346290497,0.6194478860665656,1.1591076934913203,0.78705011661683,3.0405032024719056,0.19265402672771803,2.8478491757441877,0.027324409977546704,0.9509703263376285,0.5890915191599627,-0.4243673583076255,0.04704875421166306,0.9997660078721483,0.7520955152680783,0.7516845151451751
UMAFall_Subject_18_ADL_Hopping_1_2016-11-27_14-09-19.csv,24,177.0,65.0,M,ADL,D,Hopping,0.0013649114334735898,-0.9225560238486842,0.03694470778709164,-0.853271484375,-0.96826171875,0.114990234375,-0.996882046336157,0.40051026691863295,0.003946366893448158,0.17928916529605263,0.06282011535685172,0.275634765625,0.053955078125,0.2216796875,-0.9350495756208299,-0.07988805649411415,0.006394129050405401,0.32109631990131576,0.07996329814612077,0.468017578125,0.18310546875,0.284912109375,-0.9320218824075348,0.34897334073840175,0.0012689953163380115,0.9982579016589594,0.035622960521804074,1.0739826844664737,0.9195105408546097,0.154472143611864,-0.27729633626685457,-0.016914541567281356,0.0026216528461531275,0.3778401343087899,0.05120207853352369,0.48997052756054643,0.2942554953749889,0.19571503218555752,-0.4881422357507659,0.45795274582730683,0.0014006907133627435,0.9800017798811477,0.037425802775127526,1.0659805957466688,0.9037195921302712,0.16226100361639761,-0.1564835636204136,0.22324952845737003,-0.3271652675269239,0.2766548221621447,-0.7760671192209961,0.9514501796581266,0.3687780856562607,0.4857276782943195
UMAFall_Subject_18_ADL_Hopping_2_2016-05-29_20-55-26.csv,24,177.0,66.0,M,ADL,D,Hopping,1.816268613941453,-0.6624755859473684,1.3476901030806203,1.400878906,-3.716064453,5.116943359,-0.433553965759355,-0.743890691839028,0.22197777348848585,-0.13768888781578947,0.4711451724134355,0.913818359,-1.225341797,2.139160156,0.9422392963902002,-0.22781499768975216,0.06899068388853381,0.2445196855000001,0.26266077721756215,0.869628906,-0.544921875,1.414550781,2.0700028954529595,-0.6699333966274893,1.1524973493591324,1.2030116378636457,1.0735442931519559,3.886214073018883,0.20400122419723002,3.6822128488216532,-0.19447419669992216,1.043927539150142,0.10571606756686552,0.5090436458157406,0.3251400737633944,1.266515936390632,0.1762629373381456,1.0902529990524863,0.07033115935923817,1.0618332384022244,1.1138717185760154,1.1179229332512317,1.0554012121349943,3.755805488667338,0.1686290804365913,3.587176408230747,-0.13611426774874857,1.0909205000573905,0.6901528780947231,-0.29547657605207406,-0.11282219061721566,0.9940902664677951,0.7395926837006228,0.6764189855351597
UMAFall_Subject_18_ADL_Hopping_2_2016-11-27_14-09-58.csv,24,177.0,65.0,M,ADL,D,Hopping,0.00027892888016246294,-0.9557719983552632,0.01670116403615218,-0.90673828125,-0.968505859375,0.061767578125,4.890619618316814,2.49747218445394,0.00042713231077234903,0.18450606496710525,0.02066717955533239,0.252685546875,0.1689453125,0.083740234375,7.726258395531698,2.9162701218415625,1.8232407983641534e-05,0.2727179276315789,0.004269942386454592,0.280517578125,0.2607421875,0.019775390625,0.6593580334882345,-0.4090427649656179,0.00026589352167946136,1.0111201737769027,0.016306241801207946,1.0313227656730672,0.9643442505775511,0.06697851509551611,4.0169693709396235,-2.164311055057,0.00016438074104429295,0.32968340225710113,0.012821105297293715,0.37321188907023256,0.3116237753833712,0.061588113686861345,6.438959824651834,2.5017684899367567,0.00025460266832162296,0.9939399476567089,0.015956273635207657,1.0062992652537839,0.9477781816426776,0.058521083611106306,4.7788388251899345,-2.4633399291149294,-0.007138015550715653,0.09904850929042934,-0.1106504988445518,0.9643320727235313,0.25356898823303364,-0.0007603554867254777
UMAFall_Subject_18_ADL_Hopping_3_2016-05-29_21-23-50.csv,24,177.0,66.0,M,ADL,D,Hopping,1.8673945153239848,-1.0192100123684211,1.366526441501951,1.526855469,-3.565429688,5.092285157,-0.9177375582217371,-0.02461543634165959,0.03503188609690803,-0.01448139397368421,0.18716806911679146,0.445800781,-0.321533203,0.767333984,0.2545378788081938,0.8540940974739312,0.126550807513703,0.4873882093157896,0.3557398031057292,1.266601563,-0.133544922,1.400146485,-0.8868439636102541,0.24782501725078696,1.1820464097986996,1.4495479202808599,1.0872195775457225,3.6285686853950523,0.09699145036076488,3.5315772350342876,-1.2649154420620519,0.39719444710202195,0.0996698882104408,0.5459308549615118,0.31570538197889625,1.2724703064158163,0.095004587870914,1.1774657185449022,-0.764609870156765,0.39403516077422607,1.2187678061222174,1.4251717174687901,1.1039781728468265,3.623784034422963,0.0840868653544677,3.539697169068495,-1.2858295617623807,0.38778935374334805,0.49835004713492315,-0.8751402752661591,-0.37585381029313797,0.9994948836583302,0.8535417052932749,0.8498853801138071
UMAFall_Subject_18_ADL_Hopping_3_2016-11-27_14-10-37.csv,24,177.0,65.0,M,ADL,D,Hopping,0.00229342974944949,-0.9514995374177632,0.047889766646429695,-0.864013671875,-1.072021484375,0.2080078125,0.012437694871958449,-0.30383761701586187,0.004003341684639877,0.13333290501644737,0.0632719660247718,0.21142578125,-0.01708984375,0.228515625,-0.5149475417649323,-0.6565521671302599,0.0009344036175550131,0.2939196134868421,0.030568016251549805,0.33251953125,0.22265625,0.10986328125,0.5741883286782792,-0.9743994166725003,0.002400689816235484,1.0070854679030448,0.04899683475731349,1.0993444147241624,0.8935740984700049,0.20577031625415754,0.0039237472258633055,-0.07611456115362872,0.001936883542191479,0.3272434788747779,0.04401003910690695,0.39136869208468056,0.22731078652844475,0.1640579055562358,0.32807029775267704,-0.8503516640069719,0.0022570065244217324,0.9963359813166692,0.047507962747540884,1.0959033205191766,0.8934106596056948,0.20249266091348184,-0.144770019499592,0.020809356210076405,-0.155342435014604,-0.07332746803949004,0.517860948753658,0.988995745828805,0.36876179079808175,0.25653919440562933
UMAFall_Subject_18_ADL_Hopping_4_2016-05-31_18-38-59.csv,24,177.0,66.0,M,ADL,D,Hopping,0.14095544730277354,0.4527523643092105,0.37544033787377395,1.0078125,-0.156005859375,1.163818359375,-1.3985265468788268,-0.0015354785564197439,0.29053143845343826,0.00959215666118421,0.539009683079477,0.509765625,-2.706298828125,3.216064453125,17.523619384304702,-3.6324031965641006,0.47114244395943833,0.6850071957236842,0.6863981672174236,2.464111328125,-0.28564453125,2.749755859375,0.31390120642632446,0.9032607767320754,0.3752278911880702,1.0898779859935646,0.6125584798107607,3.6690582103686302,0.062342445149545754,3.6067157652190844,8.155919691537958,2.219209642775092,0.49960548217713546,0.8511749121362018,0.7068277599084062,3.6600407080392836,0.062303711695189674,3.5977369963440937,5.92763557869633,2.128422901850487,0.25430573523398714,1.0112349551690034,0.504287353831114,2.477485580979778,0.06229462258290504,2.415190958396873,1.9330981424395475,0.9569701778027202,0.4165371518207935,-0.4490501278743959,-0.7224098479306252,0.9600532804303793,0.938271060887982,0.9054194780308238
UMAFall_Subject_18_ADL_Hopping_4_2016-11-27_14-11-17.csv,24,177.0,65.0,M,ADL,D,Hopping,0.0015855367967109086,-0.7914653577302632,0.039818799538797106,-0.72412109375,-0.839111328125,0.114990234375,-1.5043077404249448,0.577665552429149,0.0008515058506603432,0.3765419407894737,0.02918057317223812,0.40478515625,0.29638671875,0.1083984375,1.4893117439926211,-1.4483942541978585,0.0007396180548335547,0.4993639494243421,0.027195919819589753,0.53125,0.429931640625,0.101318359375,-0.9128283792928356,-0.3984504424502953,0.001942200387051523,1.0093401677148592,0.044070402619575906,1.0649841104136977,0.9010499207811324,0.16393418963256523,-0.43635141519691656,-0.7295769508317264,0.0011113461851717315,0.6257917697996838,0.03333685925776049,0.6659716370674703,0.5282229406067246,0.13774869646074572,0.33869786677890934,-0.7752711387983854,0.00163749333772544,0.9361897946623657,0.040465952821173504,0.9931436872314607,0.847179261058115,0.1459644261733457,-0.852366530877227,-0.5799256702821521,-0.435054491521462,-0.3074802392635956,0.4596088981248269,0.978846093868595,0.7711351016559647,0.6736543085670036
UMAFall_Subject_18_ADL_Hopping_5_2016-05-31_18-40-23.csv,24,177.0,66.0,M,ADL,D,Hopping,0.05653559979300411,-0.003116005345394737,0.23777215941527746,0.412353515625,-0.49169921875,0.904052734375,-0.8186527854653831,-0.09861447717037983,0.5921155945166077,-0.37298262746710525,0.7694904772098272,0.654052734375,-2.281982421875,2.93603515625,-0.0952903300088157,-0.7684362541626878,1.5033976916822567,0.9522062602796053,1.2261311886100348,3.1318359375,-0.41552734375,3.54736328125,-1.3952422733071812,0.5476310602528335,1.378042358499652,1.3414396917717635,1.1739004891811111,3.42947392244014,0.09569876524667792,3.333775157193462,-1.1877308781997482,0.7079213569574904,1.4095022354803426,1.3091107404796312,1.1872245935291024,3.4231302580515326,0.09352880450364531,3.3296014535478875,-1.1868426810715844,0.7259551279363013,1.1430857081078087,1.1456807503514772,1.0691518639126103,3.1363894621096127,0.06540964303508726,3.0709798190745254,-1.318112301142489,0.6726714591503147,0.023404336321049202,-0.04436762029071127,-0.8760449772745091,0.9876195949767422,0.9995557819691356,0.987278946136963
UMAFall_Subject_18_ADL_Hopping_5_2016-11-27_14-12-04.csv,24,177.0,65.0,M,ADL,D,Hopping,0.003929986765510158,-0.9435842413651315,0.0626896065190248,-0.846435546875,-1.09033203125,0.243896484375,-0.16979325543161394,-0.5825409371570079,0.002179065605315511,0.20002826891447367,0.046680462779577395,0.279541015625,0.114990234375,0.16455078125,-0.699356602332414,-0.11131941145959895,0.001609143966631394,0.27765213815789475,0.04011413674294131,0.38134765625,0.220703125,0.16064453125,-0.49317256437295676,0.43007425748594014,0.004451065148972281,1.005303134777331,0.06671630347203208,1.1655965080563033,0.894960159022364,0.2706363490339393,-0.02933795360064373,0.44439900639708413,0.002366297747209148,0.3442186968790038,0.048644606558272706,0.4692484430806544,0.26127438755374255,0.20797405552691184,-0.6227895144077586,0.29801021827882623,0.004144761017046456,0.98427618387904,0.06437981839867565,1.1315794449248322,0.8864802909549235,0.24509915396990867,-0.2673531824248765,0.4690644859032095,-0.30012370703791763,-0.2828948628145323,0.33010500638450496,0.9914768619077032,0.5698504986345965,0.48872184173130534
UMAFall_Subject_18_ADL_Hopping_6_2016-05-31_18-41-33.csv,24,177.0,66.0,M,ADL,D,Hopping,0.14351388943483612,-0.04120836759868421,0.3788322708466586,0.643310546875,-1.087890625,1.731201171875,0.7255441274370256,-0.8180176698944139,0.6271151833734336,-0.27203047902960525,0.7919060445364927,1.021728515625,-2.891845703125,3.91357421875,3.071514045381236,-1.49429640691752,1.1756875793082615,0.9661672491776315,1.0842912797344917,4.165771484375,-0.38427734375,4.550048828125,0.829994164113379,1.124151141645342,1.2735821545150892,1.2900421786343166,1.128530971890045,4.48610487080597,0.19418712650063025,4.29191774430534,1.4837213304680121,1.4844724567157548,1.2993303372805691,1.2238067191975264,1.139881720741485,4.405387990244792,0.0912478647896723,4.31414012545512,1.4188006982686279,1.4371973625738477,0.9973267563691179,1.1173994845845703,0.9986624837096455,4.251040534658296,0.16128015428454345,4.089760380373752,1.5479978247621906,1.442993813816204,0.411514516229348,-0.7205713099622358,-0.8093097013737637,0.9768920475925222,0.9979537342071277,0.9733873839704867
UMAFall_Subject_18_ADL_Hopping_6_2016-11-27_14-12-43.csv,24,177.0,65.0,M,ADL,D,Hopping,0.630217614290894,-0.29044382195723684,0.7938624656015008,0.56591796875,-3.08154296875,3.6474609375,3.349552596332292,-1.673662732652708,1.215342674494468,0.7339445415296053,1.1024258136012908,3.0732421875,-0.40625,3.4794921875,-0.8324574778161078,0.7685259660081684,0.5919931252430036,0.6384727076480263,0.7694108949339121,2.661376953125,-0.099609375,2.760986328125,0.07561393211633938,1.0361791931670534,1.6790385507325596,1.3301253880767354,1.2957771994955614,4.648423196466061,0.14557538607646223,4.502847810389599,-0.13211962055129867,1.0178978509644467,1.4140150929309456,1.152949326875674,1.189123665953607,4.06543292032407,0.05459423286386034,4.010838687460209,-0.6392474062244138,0.8549279412746882,0.864218275374854,0.9168296580955474,0.9296334091322525,3.7974893834240033,0.024171154877009476,3.773318228546994,2.2969147144726287,1.6277709601356019,-0.7862308224945227,-0.9358440676654274,0.8798076997644622,0.9498573217387334,0.9856634140883829,0.89473037415197
UMAFall_Subject_18_ADL_Hopping_7_2016-06-02_00-14-38.csv,24,177.0,66.0,M,ADL,D,Hopping,0.1511266767385165,-0.9876516241776315,0.3887501469305401,-0.060791015625,-2.809326171875,2.74853515625,13.574572226481571,-2.675249164182754,0.013827823303841255,-0.07861328125,0.11759176545932651,0.082275390625,-0.671630859375,0.75390625,18.098540132581547,-3.821843867682139,0.010115519526333763,0.3853824013157895,0.10057593910242033,0.630859375,0.099853515625,0.531005859375,1.3853147656870215,0.2468569495182886,0.15852011836468785,1.0706398794466974,0.3981458506184484,2.944400423523585,0.1243819214701672,2.8200185020534176,13.844882435517146,2.785957346679236,0.016878660996318347,0.4019681733506201,0.12991790098488487,0.8815783085262624,0.10851412261955513,0.7730641859067072,4.824790371227692,1.5476503613076773,0.14987538085134944,1.065383975229931,0.3871374185626461,2.866776210795162,0.11690283214444,2.749873378650722,13.289303881463717,2.6479719455347963,0.9167814163988398,-0.6001866064471296,-0.49711574628188926,0.9998362807201466,0.845917149767777,0.8457049837778382
UMAFall_Subject_18_ADL_Hopping_8_2016-06-02_00-15-42.csv,24,177.0,66.0,M,ADL,D,Hopping,0.5651922724918486,-0.9550845497532895,0.7517927057985123,0.748779296875,-2.543212890625,3.2919921875,0.3150514882365334,-0.29243488736609,0.03526875274958006,-0.10785233347039473,0.1877997677037436,0.313232421875,-0.57763671875,0.890869140625,1.2093238508321846,-0.8961338737562954,0.03102317541456155,0.31587942023026316,0.17613397007551254,0.814697265625,-0.01123046875,0.825927734375,0.7607983023056839,0.22172388866175882,0.4533780702335977,1.094082975887882,0.6733335505034617,2.635473677932005,0.05808289674497226,2.5773907811870327,0.3634697907575508,0.8683040714666366,0.039218320740128494,0.3711779600552356,0.19803616018325668,0.9975686616618261,0.047993352588667895,0.9495753090731582,1.4021407830553665,0.8622003762652312,0.4521974001000974,1.073403188220662,0.6724562440040969,2.571392099277001,0.04696138686931481,2.5244307124076864,0.24526504527404214,0.7525545998331024,0.6625439074849058,-0.6914863693122544,-0.3840317264752375,0.9981909198775416,0.8239468180483286,0.8123260283761252
UMAFall_Subject_18_ADL_Jogging_1_2016-05-29_21-26-25.csv,24,177.0,66.0,M,ADL,D,Jogging,0.38335082148571514,-0.13425806944736843,0.6191533101629314,1.140869141,-0.963623047,2.104492188,-1.090412690658583,0.31656322303906054,2.4488275671605915,-0.6260086862894736,1.5648730195004934,1.072509766,-5.258056641,6.330566406999999,3.0397715226453927,-1.962324879693861,1.0714776059855151,0.6862535978421052,1.0351220246838124,2.972900391,-0.375732422,3.348632813,-0.008808850634398624,1.1051992844210212,2.1826727798264063,1.5989216015520247,1.4773871462234962,5.424835419833194,0.22080694099760204,5.204028478835592,1.0676826450253296,1.4690452485673495,2.4123715722382006,1.3934160647045444,1.55318111379137,5.338564409611186,0.03179457147675724,5.306769838134429,0.924352316561218,1.4256675481500387,0.7451446461993744,1.0862675186407749,0.8632176123083763,3.1019741336846716,0.15847904999415016,2.9434950836905216,0.47762824697615347,1.3044544840046124,0.38829911716931315,-0.5707364841470038,-0.44849936332562995,0.7018705241721149,0.9929641381131636,0.6859908961888577
UMAFall_Subject_18_ADL_Jogging_2_2016-05-29_21-28-30.csv,24,177.0,66.0,M,ADL,D,Jogging,0.2540459863694355,-0.20537366365789472,0.5040297475044856,0.711669922,-1.173095703,1.884765625,-0.6698006259002094,0.16961552466874105,0.98186630733028,-0.7379086142631579,0.9908916728534356,0.426757813,-3.706787109,4.133544922,1.3566886285960802,-1.3241541374787453,0.45634424913695976,0.7750372635789473,0.6755325670439285,2.186035156,-0.270996094,2.45703125,-0.8744751883971924,0.27982091057818453,0.9576972585603389,1.3793473099474851,0.9786200787641438,3.876022457787971,0.301168118667449,3.574854339120522,0.5606070854084737,1.1665886673235593,1.0787210375723886,1.2227923582265858,1.0386149611729982,3.869585699654505,0.05992794534904851,3.8096577543054564,0.20483255818406354,1.0250538712975135,0.32217385578154756,1.0103767915317439,0.5676036079708686,2.4809077434812057,0.22202170439365335,2.2588860390875523,-0.1880810412630427,0.7757745133388263,0.3485316956287888,-0.4798034620772529,-0.7591464455914453,0.8671397673184756,0.9892072739675553,0.844562741409071
UMAFall_Subject_18_ADL_Jogging_3_2016-05-29_21-29-56.csv,24,177.0,66.0,M,ADL,D,Jogging,0.39020582776378704,-0.006360505763157897,0.6246645722015832,1.082519531,-0.658691406,1.741210937,-1.2991890309759524,0.5937732855101274,0.7790289714228983,-0.735589278473684,0.8826261787545724,0.420654297,-2.696777344,3.117431641,-0.3276935522992668,-0.6510851995976161,0.6984800963179562,0.866326583157895,0.8357512167612777,2.446777344,-0.303955078,2.750732422,-1.0230753595287663,0.40325543235828604,0.9298064636901865,1.4848839760406412,0.9642647269760449,3.50357729447178,0.43555255449495567,3.068024739976824,-0.7978012850440264,0.6875996420303656,1.168499283294377,1.2619394927274223,1.08097145350577,3.4453701178444196,0.07976526699597519,3.3656048508484444,-0.9172403403015896,0.5793141391584491,0.4373107667378413,1.1767735171027802,0.6612947653942539,2.507201373156985,0.4300376161621121,2.077163756994873,-0.8473254094956775,0.6553609501988065,-0.03949974751648292,-0.0929207133405887,-0.9028701780189938,0.9693419958222832,0.9926865360212469,0.9592931679934492
UMAFall_Subject_18_ADL_Jogging_4_2016-05-31_18-35-02.csv,24,177.0,66.0,M,ADL,D,Jogging,0.5809127718506971,-0.19610274465460525,0.7621763390782327,1.517333984375,-1.70263671875,3.219970703125,-0.05417206326693558,-0.15834843107000848,2.3579137664855288,-0.4669446443256579,1.5355499882731036,1.10791015625,-5.9013671875,7.00927734375,4.465508337201477,-2.142682649772446,1.2362219229192175,0.7654322574013158,1.1118551717374063,3.514892578125,-0.4755859375,3.990478515625,0.06935157305414785,0.9956993842244679,2.3463063235479025,1.61956706332462,1.5317657534844884,6.169130845183811,0.359003372436877,5.810127472746934,1.371343516178281,1.5598444232113722,2.4577980075342243,1.3821569737907098,1.5677365874196545,6.141265233954837,0.09142112936870803,6.049844104586128,1.552401280568123,1.5666157884329641,0.9575328388771064,1.208852175228009,0.9785360692775236,3.9055654688910253,0.356119838159013,3.5494456307320124,1.2567023553345447,1.4215257103120147,-0.007704139792004258,-0.48862626988118535,-0.34578567041420827,0.8441633170890093,0.9938053050026048,0.8168305884271304
UMAFall_Subject_18_ADL_Jogging_5_2016-05-31_18-36-03.csv,24,177.0,66.0,M,ADL,D,Jogging,0.4294975478822103,-0.08958675986842106,0.6553606242994846,1.168212890625,-1.89208984375,3.060302734375,-0.1393196362449296,-0.22216422803221664,1.7555107124160396,-0.8528859991776315,1.3249568719079272,0.56494140625,-3.899658203125,4.464599609375,0.019292331543395935,-1.1988777612680712,0.9835480336274735,0.9768965871710527,0.9917399022059531,2.876708984375,-0.353271484375,3.22998046875,-1.1864623043004903,0.528361670335043,2.006196445355029,1.6797436377812072,1.416402642384936,4.666268981723309,0.3460991955881985,4.320169786135111,-0.5997390761284946,1.0246613208357207,2.2185150290410576,1.4793872609136687,1.4894680355889003,4.374844773127328,0.08176414964577913,4.293080623481549,-0.7185958098328036,0.9655798299995313,0.7432644145676071,1.2706329431938876,0.8621278411973523,2.9883880995054315,0.28932147410548453,2.699066625399947,-0.9282755978140331,0.8040502360399708,0.48473289262671515,-0.5339223618900373,-0.8653263862608619,0.9484310004512889,0.9951269891613629,0.9396479024768104
UMAFall_Subject_18_ADL_Jogging_6_2016-05-31_18-36-56.csv,24,177.0,66.0,M,ADL,D,Jogging,0.42307679124102315,-0.03740491365131579,0.6504435342449205,0.954833984375,-1.04345703125,1.998291015625,-1.449062195495635,0.041849625336517184,0.4603159707437029,-0.5510896381578947,0.6784658950483089,0.301513671875,-2.8818359375,3.183349609375,2.34289396728144,-1.2766675981396107,0.7587941676420644,1.053672388980263,0.8710879218781904,2.823974609375,0.028564453125,2.79541015625,-0.6813964702115274,0.6258746968699905,0.8765043538600391,1.4699855286528647,0.9362181123328255,3.597031032647919,0.3726033075180721,3.2244277251298468,-0.31432956007906876,0.8554244469675231,1.0550085838237249,1.254475342597158,1.0271361077402181,3.5223835047456706,0.07198216286223072,3.45040134188344,-0.5401967811886634,0.7747809441849258,0.5813733782408284,1.302428364093495,0.7624784444434008,3.0105871803453472,0.21891260915228664,2.7916745711930604,-0.2718900010351706,0.7524225702586469,0.08047098804623136,-0.3129470186642405,-0.8352585794177758,0.9756610080071676,0.9900021192730573,0.9657279110218114
